Date,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2011-06-27,0.008871526532756507,0.0021327891572016557,0.0053433950780234305,0.010111467457924433,0.007827762333128204,0.013357432593299218,0.004563049765763178,0.007290291140614151,0.005176908705519172,0.012133797084048784
2011-06-28,0.012968586596267198,0.019254256239838008,0.02875111790805499,0.004683782170119153,0.015473907952357077,0.012388185908647641,0.001949242439100077,0.004529510856113897,0.01395830788906068,0.01881106963550222
2011-06-29,0.008527629373578908,0.015808985076700723,0.011650050386836431,0.02048302798309854,0.005196706404114613,0.007911297508473579,0.00582530767960116,0.006606698641198639,0.0019783610386387433,0.004522358939077717
2011-06-30,0.009516890413037746,0.012266892118335437,0.014705835924464066,0.003916587312646971,0.015696666235194234,0.012529633340867789,0.007714533579006074,0.0020931432501050807,0.0031003597370544604,0.007990360209338021
2011-07-01,0.014668292517893804,0.009102980812881115,0.009379104273344374,0.01807664838469046,0.017831876759191338,0.016210152218818268,0.007655629321315078,0.011876547870506477,0.012029774335891696,0.019943725226707846
2011-07-05,-0.0008219326442619039,0.0012577249878380843,0.006160048174693093,-0.008997717552368854,-0.005555218859336062,0.0015303864768195935,-0.0003179877435066577,-0.0059206038405968196,-0.0027841948000926816,0.004378764030841597
2011-07-06,0.0011949215019647823,0.004013779092807777,-0.0018309630294074443,-0.005178102738395604,0.005291390531207325,0.004576683034216758,0.005389398534774989,0.002076187542683006,0.002784194800092591,-0.003647587581630538
2011-07-07,0.010321868929785653,0.014910925228717837,0.014942251292647112,0.016093254598063038,0.010498639466866959,0.012102950651892885,0.006931240195628468,0.004139680048262972,-0.0005562191660652981,0.013789887196666725
2011-07-08,-0.007117184114958224,-0.007676293061980275,-0.008418215096408084,-0.012853650302139539,-0.01261189838238195,-0.0048993524784529605,-0.0034596914170303777,-0.003843394839016779,-0.004461524649904184,-0.006024742268287489
2011-07-11,-0.018245966190424113,-0.020339337578231937,-0.02395489067488935,-0.02754281693265827,-0.01868218732099324,-0.016762331015409266,-0.0072726743771386005,-0.010720715763865313,-0.013789299862638917,-0.01952691233406193
2011-07-12,-0.004328699620259492,-0.0040674840666344875,-0.0037368932509329227,-0.00399723075293657,-0.00974557504937593,-0.008875077649027514,-0.00317884037791422,0.004480953735193169,0.0,-0.004942086206342634
2011-07-13,0.003343126043079587,0.00862327780807042,0.0074595583109529255,0.0006671308771047262,0.0040722623730944,0.0023228897648310065,0.0,-0.0026861931725306247,0.003959077063326099,0.005188538213144198
2011-07-14,-0.0069264450493995685,-0.009642479729360665,-0.006657582730974284,-0.007365143027614039,-0.010896298595516628,-0.008543669064947867,-0.004467110755511122,-0.004493033741029101,-0.0016949649216480964,-0.007668756873738815
2011-07-15,0.005788218397902167,0.008884292497767782,0.026499694494650502,-0.0020184196591401067,0.0008214845704728744,0.010861131836969214,0.0028740868744552683,0.0014999740984682779,-0.0051021686529077745,0.0004967071690782515
2011-07-18,-0.008234877382587888,-0.0119485323796476,-0.003388562576236838,-0.013559284872808108,-0.01128415312309069,-0.0034782989233384048,-0.006397945679672953,-0.009638754685492664,-0.007415432399593302,-0.009727243992906314
2011-07-19,0.01610121900461127,0.014976754283105503,0.01811164556023342,0.012212359626368536,0.01292437121690614,0.023719694056046032,0.013705241947070665,0.008739008999684324,0.008835419507803532,0.019114742120003414
2011-07-20,-0.0006030951634443881,-0.0007561449000653953,-0.002567446362294896,0.011397297166223447,0.00191110622857249,-0.0030293546518648014,-0.0015839396751153824,0.00598262955728236,-0.0034110032727964865,-0.005177026224891016
2011-07-21,0.013776193656474577,0.012030152301097915,0.019474855241548378,0.023716850776571645,0.01488744431063972,0.0045403624804465125,0.008209759693307143,0.01480179526462408,0.014978620150778438,0.011549408785795329
2011-07-22,0.0006683048606720348,-0.004744484960405191,0.0050297784911931655,-0.0026076120670022363,-0.010533484589925266,0.008644942664832908,-0.0018885776494809586,-0.006189871136069915,-0.0016847175343214045,0.003901438220754677
2011-07-25,-0.005588185922251563,-0.0025066597241035185,-0.004022111492705028,-0.007205919974257026,-0.000543836002505052,-0.0026229176312833236,-0.009178572557816308,0.00354173200733541,-0.010450261887782208,-0.006592542365716388
2011-07-26,-0.0037429455140953745,-0.010848691129824777,-0.004796582693921295,-0.001316118040847052,-0.018645601163688054,0.004492553337975575,-0.0025471194835729807,-0.0035417320073352883,-0.007982447909630118,-0.0017163909368091113
2011-07-27,-0.020688060240600006,-0.02309553725128679,-0.019033247220215526,-0.023984497860688698,-0.027499157701506998,-0.026880290606745447,-0.010897560931862596,-0.002961383859674867,-0.01761233302053891,-0.01757696037194721
2011-07-28,-0.0029138803344814198,-0.0020793886422421724,-0.004135713857383146,0.000673627174028825,-0.008571240315546985,-0.0015358721439610317,0.0,-0.006247226234962467,-0.0008744100974065579,-0.005007445516595018
2011-07-29,-0.006858048657105521,-0.011249421785478499,-0.010021773054355398,-0.002699107421972993,-0.004889786793291955,-0.008103640611110187,-0.006466325679431097,-0.010198085164907836,-0.005261521236333154,-0.004780833491595188
2011-08-01,-0.004261988636257164,-0.0034257240261174665,-0.0014394730118747856,-0.003383942318238233,-0.006364015631529296,-0.0007752112538193056,-0.003574280283556239,0.0030102570531230456,-0.01714496484978108,-0.005310027492480813
2011-08-02,-0.025879245517535093,-0.031374244803096495,-0.02829796540935838,-0.027493400597382808,-0.035443852516428336,-0.021160561962153875,-0.01310628874618963,-0.017280992312954806,-0.02170048424784529,-0.038510997876367664
2011-08-03,0.005404118208407754,0.005162656196772541,-0.005675937612844515,0.004866249003019554,0.008979397686526114,0.010244205044971573,0.0039499384617257645,0.0,0.0018264343999268371,0.007350716414944387
2011-08-04,-0.04797408614531133,-0.07015523162737962,-0.07103758112050934,-0.05195031265267089,-0.05512743724587103,-0.0412140056547293,-0.03170638220779398,-0.033269083049112656,-0.0406573970700724,-0.04987627655635668
2011-08-05,-0.0014980057500621501,-0.002328316077405302,-0.009648975025361025,-0.019174782252914628,0.0,-0.00614639288788944,0.014141551368434245,0.00818653058197697,0.007573445283388681,-0.0008250566813399623
2011-08-08,-0.06734045960575365,-0.07594761189050896,-0.08889624537721444,-0.09933923034890811,-0.07313933520747984,-0.057956452697136535,-0.03851183946433985,-0.0544506308452829,-0.0526012885287827,-0.06479517637530079
2011-08-09,0.0454505988829303,0.0597921681365271,0.04964573544556972,0.07446036572661166,0.04827383452042677,0.04471678257196523,0.024031317510258013,0.03225561660357568,0.035799367101381596,0.04534477966552989
2011-08-10,-0.04518345071677376,-0.03495392634674816,-0.03514006333325574,-0.07199613879447846,-0.05234728908212623,-0.03993756745599191,-0.039084817689610446,-0.01909761541542226,-0.04311561181433759,-0.043584997143515124
2011-08-11,0.04390563098567084,0.04819148379022945,0.05060462302230098,0.05428306022153044,0.04651997795486664,0.03743551927467226,0.029198941306530408,0.04129262965712936,0.044713063431616615,0.043304348787820954
2011-08-12,0.006710569310885956,0.006408195624497723,0.007344556279931734,-0.0070175959015648555,0.019293256454716114,0.007073159320474774,0.011919048043682524,-0.005975765564881424,0.009845751055782902,0.012273477937341582
2011-08-15,0.02094399067982916,0.015843797898887107,0.033194327739352,0.031577714440940784,0.01485737313806282,0.017670274210256656,0.014118024558895274,0.03350172632367385,0.016612328629587107,0.014587235306446067
2011-08-16,-0.008575911156765785,-0.01613411054420739,-0.016752933776684097,-0.019909074881997287,-0.01422056991516908,-0.007358920883149714,0.0023335444713963485,-0.0012208584672877515,-0.0009330431108408826,-0.005480082266180316
2011-08-17,0.0006687898822436047,0.002899980595081328,0.003958422019344574,0.006168215456944829,-0.0031879678982830073,-0.004523926071350497,0.0066378165132031704,0.007303761294711284,0.0009330431108408518,-0.0013742059312236926
2011-08-18,-0.044075558300656105,-0.059973200253571585,-0.05969225070266194,-0.04963574628748248,-0.05682024685033357,-0.04986238318089794,-0.018024386645369803,-0.01189595043080947,-0.03350515044158646,-0.050787010276815946
2011-08-19,-0.01646523255951389,-0.0161191698371958,-0.017865843245912196,-0.02040065756863948,-0.0156679120285126,-0.024562993501823543,-0.004726675559705741,-0.006155358726650945,-0.0025747623598924396,-0.01457741111840131
2011-08-22,0.0007984359888442643,0.0,-0.008097270802066991,-0.012443169666614476,0.003769140402309148,0.005314520498731487,0.0030410411343759183,-0.0024731461192524307,-0.0006445460663776431,0.0029326881291518343
2011-08-23,0.03238055885062228,0.034703217603411295,0.04412592227622733,0.03203539556425043,0.034619361830120814,0.0360047375864722,0.02037159870910741,0.01779185170086039,0.03205090031106887,0.037924847693517116
2011-08-24,0.013986278024949332,0.014087071155764784,0.005931068002723607,0.026327749573738252,0.01995159477283662,0.008908144642415093,0.004288178971482197,0.021357264817612513,0.011488973774035127,0.01760553803641569
2011-08-25,-0.015361437242209992,-0.011073118203254366,-0.021301774507076657,-0.0031544903691193577,-0.018960849312821687,-0.014462217366002315,-0.01525740927217559,-0.016504335213614472,-0.01712616557359264,-0.020146001828547082
2011-08-26,0.014429419520075634,0.02084650775382816,0.019176622805675662,0.008651378645919559,0.020578665360644798,0.019517053033307166,0.008321095106963692,-0.0015142118482773012,0.012484284933645446,0.020699607218476822
2011-08-29,0.028331061087674216,0.029904765449479807,0.028757933077395735,0.04066516988718608,0.031192965417351833,0.024897542263881113,0.01774018842675151,0.019505391290881156,0.025116384775093606,0.02865565848418844
2011-08-30,0.0026333250308068156,0.008261147649248828,0.005888214333215898,-0.006789800223216164,0.008425760326183548,0.004089798896688101,0.002601631544601559,0.0005942816223166261,0.0033214825972729825,0.0045629684891844635
2011-08-31,0.004427792324452621,0.002550040630706327,0.007457605136061654,0.012787208255297259,0.0068133471958398695,-0.002452131028361149,0.0032424320274533533,0.006512933989982775,0.006910180275333785,0.006140386390852832
2011-09-01,-0.010528061965551857,-0.013675448547089266,-0.007604304456630083,-0.022676778319195883,-0.016493289300166875,-0.0111086300243423,-0.003567167363806505,-0.0065129339899826924,-0.006608569867444355,-0.01231885998218676
2011-09-02,-0.02588177794279019,-0.02586215153326573,-0.028288420107451147,-0.04216109186482649,-0.032528501983133916,-0.023018280011839354,-0.01439817567383157,-0.011350234206486114,-0.022246833521583693,-0.02870241393621438
2011-09-06,-0.007324286459373645,-0.005312854995290187,-0.010932341250572405,-0.017699387744462287,-0.010426921572939613,-0.004668196519439158,-0.003962982750289307,-0.0048176634039461055,0.0024622646356398663,-0.0030554406407995614
2011-09-07,0.027817187149635426,0.028302518703033994,0.0359855365596303,0.04677820216456608,0.03064268634445504,0.02561560745545427,0.017711055189144915,0.011106201559975316,0.023695184721003165,0.02554063842321293
2011-09-08,-0.01044581790292033,-0.013322077327201358,-0.011702573459760286,-0.02192724289800455,-0.015042830280733574,-0.004987700396031138,-0.002604013830787417,-0.0005971815804159613,-0.010866773473592165,-0.013650243247239222
2011-09-09,-0.026559513645997027,-0.03349961007331214,-0.0336400133909467,-0.03218284019762263,-0.027130189645468678,-0.02147918283446129,-0.02241382967996073,-0.020519643888031618,-0.03019330882063266,-0.0267425697405117
2011-09-12,0.0064490972393918275,-0.00665464967613331,0.004766067012570608,0.011381923089740268,0.0019859498012606072,0.01184974953778396,0.0009996031528426057,0.008197615686077325,0.0034349548914042252,0.011787834865439542
2011-09-13,0.009129574820101505,0.016255617690828623,0.002757180317646925,0.00644655714557517,0.018349177743780948,0.011710363833354174,0.0036562564138733164,0.006630671626340797,0.010234216303697322,0.011650928363753296
2011-09-14,0.013748985014010178,0.015407748915538338,0.012312869656276475,0.011976229897852086,0.017380632239380044,0.014858176799639921,0.011873589131221612,0.006885402157536588,0.009519528236036547,0.016411494038309948
2011-09-15,0.01711003127421568,0.01691002865484234,0.01959817878004897,0.025079716616238062,0.0202155732099816,0.015850939176325175,0.01173429911064688,0.012451896363515529,0.009126882761822257,0.01668060529779504
2011-09-16,0.005901214263082671,0.003278803154021239,-0.0021737324620432945,0.003103362623023578,0.005268678919917815,0.011028986029228936,0.006473515924858432,0.0113354474880855,0.005374849803711045,0.011128609580595392
2011-09-19,-0.010007229119839799,-0.014884370596087148,-0.015925774126570365,-0.027485040868627245,-0.009428388486453457,-0.002404700439147978,-0.008466585893617878,-0.005607139304767565,-0.00943261247711297,-0.0018551571516595955
2011-09-20,-0.0011642191315047884,-0.011830695076998252,-0.0062287724674528755,-0.003189685864733626,-0.00728852615747203,-0.0024105877013790595,0.001960308627957731,0.014397103029178005,0.00912950137958519,-0.0053191248803585705
2011-09-21,-0.02990106175472765,-0.046279125464153185,-0.04249322813243002,-0.05078918386595415,-0.04222794976479547,-0.014995073419407586,-0.020775593491742038,-0.018549173116982134,-0.02733168462138568,-0.03279851379116245
2011-09-22,-0.03285828010861761,-0.05772695272382795,-0.058103445205087305,-0.028987486856849067,-0.038212419397176164,-0.031525177697879825,-0.01917650930962704,-0.017084032866916374,-0.020444083669353935,-0.03049605893248624
2011-09-23,0.006007213756817198,-0.0016521134680998683,-0.010844013401991214,0.010327235148196995,0.010288110373589251,0.011313856442660919,0.002035771769745217,0.009926266509497178,0.0003176211552062601,0.014944224067711245
2011-09-26,0.02350174375249473,0.03157289338277986,0.03580763994374532,0.0435578679566405,0.02493384741191816,0.01242265053705271,0.01913808145221282,0.00804906288686924,0.016383643172048656,0.02323771269761499
2011-09-27,0.0111217368673679,0.020612769672945747,0.014522606375818068,0.004905811246612463,0.017483456793400496,0.012676531030177766,0.005968086762657653,0.0035567675997607425,0.01519631922339299,0.006813084425044428
2011-09-28,-0.020630050510632113,-0.04526507697081744,-0.033270438081158225,-0.028963395698308154,-0.025837693719289567,-0.014323855608746818,-0.019023032498309562,-0.010110310033660403,-0.01738639232072692,-0.0172586783553696
2011-09-29,0.007872371166098098,0.0009843883168660435,0.009500611944431745,0.027330797932687164,0.014326320299158516,-0.0020633635191662477,0.009723671831621155,0.01600974399442394,0.006555498718229619,-0.008324183919454109
